5544175791,34.268797,-118.4091377
5544175792,34.2685336,-118.4094988
5544175793,34.2689865,-118.4073383
5544175795,34.2687558,-118.4070806
122775734,34.2535969,-118.6038688
5544175800,34.2677224,-118.4057082
5544175801,34.2678809,-118.4058949
123300026,34.2525021,-118.3483256
1513318587,34.1468675,-118.4114348
122775740,34.253603,-118.6016911
5544175805,34.2670885,-118.4069799
5544175812,34.2677491,-118.4084835
5544175813,34.267631,-118.4086487
5544175817,34.2679863,-118.4081442
5544175820,34.2673449,-118.4066128
5544175823,34.3207983,-118.450372
5544175824,34.3212009,-118.44991
123431121,34.0653992,-118.4803327
123300050,34.2738858,-118.503232
5544175828,34.3219861,-118.4491601
5544175829,34.3209231,-118.4495448
5544175830,34.3217077,-118.4495005
5544175831,34.3213673,-118.4490767
5544175832,34.3219707,-118.4498627
360278233,34.3138089,-118.4039451
5544175833,34.3216869,-118.4487582
1621321947,34.1114554,-118.1819662
5544175835,34.3203203,-118.4485164
5544175834,34.3221737,-118.4482106
123037918,34.0769049,-118.1954323
122906847,33.8656142,-118.3025818
123037920,34.0765696,-118.1947179
5544175837,34.3199854,-118.4477233
5544175842,34.3175471,-118.4451011
5544175843,34.3180759,-118.4457816
360278244,34.3155671,-118.4049493
5544175844,34.3186292,-118.4451696
122906854,33.8656179,-118.3069921
122906855,33.8656208,-118.3080554
1621321958,34.1132109,-118.176924
5544175845,34.3175412,-118.4463886
5544175846,34.3171605,-118.4458773
5544175847,34.3176702,-118.4465499
123300085,34.1523589,-118.5808707
4600326390,34.1227236,-118.439703
123300087,34.1527516,-118.5807919
360278268,34.3140098,-118.4032282
360278272,34.3166871,-118.4046146
123562257,34.0953324,-118.3755208
123300119,34.1574944,-118.5817651
360278302,34.3143406,-118.4026662
360278304,34.3174669,-118.4044
123037987,33.9905941,-118.4687585
123037991,33.9903166,-118.467677
123037993,33.9902221,-118.4672714
123037994,33.9898469,-118.4657716
1616603446,34.086332,-118.2317862
951019830,34.0526409,-118.5348675
1616603448,34.0869314,-118.231111
1616603449,34.0882173,-118.2296439
1616603450,34.0885566,-118.2292634
122906945,33.8703055,-118.2820936
360278342,34.3147234,-118.4021427
360278349,34.3182396,-118.4039279
1732340059,34.0274231,-118.2716739
1732340069,34.012071,-118.2767966
1732340070,34.0233688,-118.2742429
1732340072,34.0284609,-118.2592435
1732340074,34.0210554,-118.2739956
1732340079,34.0291832,-118.2705643
255027567,34.0721631,-118.3775515
255027569,34.0713729,-118.3764103
1732340082,34.0280152,-118.2582896
1978624369,34.2597616,-118.3232892
1732340084,34.027756,-118.2573713
360278388,34.3150879,-118.4016148
1732340086,34.0224616,-118.2748394
122775926,34.0525804,-118.1983049
1732340088,34.0290391,-118.260127
1732340091,34.0205513,-118.2728845
1732340093,34.02854,-118.2568287
255027582,34.0642268,-118.3717638
1732340095,34.0267208,-118.2592081
122775935,33.9282683,-118.269536
1732340098,34.0283216,-118.2711155
1732340100,34.0300277,-118.2626007
122775942,33.9282718,-118.2651745
122775944,33.9282769,-118.2621632
360278408,34.3189431,-118.4032731
360278410,34.3189923,-118.4024249
122775949,33.9282522,-118.2586077
360278428,34.3160775,-118.4008037
123562399,33.9828425,-118.4228331
360278431,34.3164532,-118.4012157
1710713259,34.0611612,-118.4188304
360278445,34.3189981,-118.4016964
360278448,34.3184665,-118.4015848
1717922225,34.050868,-118.2989355
1717922226,34.0399847,-118.2974173
1717922227,34.0549841,-118.2890994
122775988,34.1513363,-118.5618472
360278451,34.3184729,-118.4007782
1717922238,34.0649098,-118.3396944
1717922240,34.0381846,-118.2893578
1717922243,34.0635209,-118.3185207
122644935,34.1142312,-118.3162182
122776007,34.1531592,-118.5615726
1717922249,34.0508926,-118.2916236
1717922251,34.064892,-118.3493523
1717922253,34.0653186,-118.3116065
1717922254,34.0598614,-118.3657277
122776015,34.1502701,-118.5617952
1717922257,34.0400202,-118.2915858
122513874,33.9345338,-118.2809512
1717922259,34.0508861,-118.2979003
1717922261,34.0508524,-118.3041789
1717922267,34.0635856,-118.3214183
122776027,34.1510586,-118.5614945
1717922271,34.0549912,-118.287768
1717922273,34.0523794,-118.2903658
1717922275,34.0550037,-118.2854099
1717922277,34.0608012,-118.3690477
1717922278,34.0648971,-118.3461835
1717922279,34.0649418,-118.3357258
1717922283,34.0376003,-118.2870541
1717922285,34.0509018,-118.2937135
1717922287,34.0526531,-118.2926769
5149649392,34.1794268,-118.3621782
1717922289,34.0639543,-118.3300547
5149649391,34.1779688,-118.3621482
1717922293,34.0559128,-118.2916239
1717922300,34.0400117,-118.2906077
1717922301,34.0653288,-118.3128349
1717922302,34.0649223,-118.3386363
1717922303,34.0526554,-118.2937221
1717922304,34.0654133,-118.2941528
4275530243,34.1077706,-118.2753434
1717922308,34.0567883,-118.291637
1717922310,34.0649076,-118.3429387
1717922313,34.0426939,-118.2915861
1717266960,34.0721834,-118.4407748
1348561425,34.1147091,-118.3371484
1717922324,34.0381669,-118.2870698
1717922326,34.0508996,-118.2926493
1717922330,34.0400275,-118.2882851
1717922332,34.0649076,-118.3418621
1717922334,34.0490932,-118.2916083
1717922336,34.0654224,-118.2929437
1717922338,34.0549974,-118.2865955
317680167,34.0517334,-118.2620234
317680168,34.051492,-118.2614991
1717922345,34.0648963,-118.3472363
1717922347,34.0653287,-118.3140825
1717922351,34.0508994,-118.2958056
1717922353,34.0599459,-118.367773
1717922355,34.0653239,-118.3151478
1710713397,34.0629404,-118.416351
1717922357,34.0653347,-118.3173023
1717922359,34.0636167,-118.3228794
1717922358,34.0653279,-118.3156435
1717922360,34.0654081,-118.2966561
122645051,34.1159006,-118.4139047
1717922364,34.0400091,-118.2950566
1717922370,34.0400269,-118.2887807
1717922372,34.065412,-118.2954234
1717922374,34.0649099,-118.340779
1717922376,34.050886,-118.2968459
1717922377,34.0653198,-118.3171064
1717922379,34.0399938,-118.2962318
1717922382,34.0648876,-118.348276
1717922385,34.0400446,-118.2864601
1717922386,34.0400094,-118.2943493
122907219,34.0252644,-118.2130016
123300436,33.993375,-118.2608278
1717922389,34.0400179,-118.2934258
122903728,34.2189904,-118.4399579
1717922392,34.0509014,-118.2947536
1717922395,34.0636794,-118.3258308
1717922397,34.0374488,-118.2882388
5544176222,34.2677308,-118.4077664
1717922399,34.0525194,-118.2916263
5544176221,34.2679982,-118.4073879
1717922401,34.0653266,-118.3162329
1717922402,34.0400179,-118.2923931
5544176225,34.2685267,-118.4066685
5544176227,34.2682618,-118.4070253
5544176226,34.2676136,-118.4062471
3060361830,33.9947701,-118.4126107
1717922407,34.0400224,-118.2896309
122645095,34.1290522,-118.4069138
1717922410,34.0549774,-118.290371
122645098,34.1086689,-118.417123
1717922413,34.0507729,-118.2916191
361458287,34.1794072,-118.393422
1717922416,34.0508616,-118.3010303
123431536,33.9916795,-118.4679142
1717922419,34.0400366,-118.2863958
123431540,33.9924196,-118.4665323
123300471,33.9939089,-118.2499226
1717922425,34.0654326,-118.2916729
1717922426,34.0374604,-118.2889078
123300474,33.9939091,-118.247756
1717922428,34.057758,-118.2916287
122776186,34.1367385,-118.4724749
122903736,34.216559,-118.4398976
1717922431,34.0607715,-118.3544938
122907265,33.9312323,-118.2308047
1717922434,34.0648763,-118.3525065
1717922437,34.0545239,-118.2916345
123300487,33.9938019,-118.2431968
1717922440,34.0508549,-118.3020795
123300489,33.9938098,-118.2401375
1717922443,34.0648988,-118.3451223
122907275,33.9315032,-118.2390688
122776205,34.1380048,-118.4727123
1717922446,34.0377402,-118.2831917
122907278,33.9315153,-118.2363227
122907280,33.9314746,-118.2335526
122907281,33.931473,-118.2319568
1717922450,34.0639876,-118.3315695
123300492,33.9938162,-118.2391411
1717922452,34.0653392,-118.3078685
123693713,34.1646073,-118.5639699
123300502,33.9939185,-118.2521224
1717922455,34.0654027,-118.2992305
122776215,34.1390476,-118.4738992
1928161940,34.179425,-118.366354
123693723,34.2149628,-118.5237614
1717922460,34.0586795,-118.2916378
122776223,34.1394878,-118.4751642
1717922465,34.0399757,-118.2983744
1717922467,34.0607065,-118.3689062
122907301,33.9309592,-118.2565218
1717922470,34.0508571,-118.3031204
1717922473,34.0549708,-118.2916223
1717922475,34.0648835,-118.3504182
122907307,33.9309703,-118.253219
122776237,34.1398424,-118.4759645
122907308,33.9309837,-118.2522233
122907311,33.9310253,-118.2510527
122907313,33.9315172,-118.2501649
122907315,33.9311134,-118.2472631
122907318,33.9311042,-118.2462676
122907320,33.9311143,-118.2443338
122907323,33.9311141,-118.2425173
123562693,34.0552624,-118.3899143
123562695,34.0518006,-118.3903279
122645208,34.0437093,-118.4810024
1836149466,34.051843,-118.2190936
1836149468,34.0516017,-118.2189428
1836149470,34.0523804,-118.216847
1836149471,34.0522584,-118.2173571
123562721,34.2626874,-118.3584662
1836149479,34.0516548,-118.2191025
1716480750,33.9492604,-118.2540404
1716480752,33.9499189,-118.2540302
122645235,34.0631921,-118.2408214
122645236,34.0648779,-118.2399685
1716480758,33.9474047,-118.2540679
1716480762,33.9580621,-118.2665849
6188133114,34.1415647,-118.2228944
122514171,34.2990475,-118.4198023
122514176,34.2995348,-118.4191127
123038471,34.2135165,-118.3489474
123038476,34.2154796,-118.3464494
122776334,34.1801392,-118.6434383
123038479,34.2162055,-118.345086
122776337,34.1802159,-118.644318
254503698,34.0619425,-118.3294474
123038483,34.218559,-118.3440142
254503700,34.0618359,-118.3241002
122907414,34.2563758,-118.4696306
122776343,34.1794297,-118.6476695
122907416,34.2563963,-118.4708166
62876444,34.0372789,-118.3774343
1975978537,34.1053967,-118.3461968
122776351,34.1800928,-118.6426784
122907426,34.2565002,-118.4871266
122907430,34.2565033,-118.4881618
122776360,34.1801425,-118.4443502
122907434,34.2565643,-118.489764
122776364,34.1801456,-118.4509022
122776366,34.180132,-118.4530764
122383150,34.2717159,-118.3530908
122907442,34.256277,-118.4553967
122776370,34.1804203,-118.6327142
122907447,34.2562912,-118.4575339
122776375,34.1793099,-118.6375524
122907449,34.2563055,-118.4586649
122383162,34.2725882,-118.3529073
361458491,34.1755199,-118.3929473
122907451,34.256334,-118.4619284
122907453,34.2563479,-118.4629498
122776380,34.1803402,-118.6398288
1836149571,34.0524316,-118.2204306
122907459,34.2562646,-118.6016929
122776390,34.1804012,-118.4237602
122907462,34.2563236,-118.5818428
122907464,34.2563101,-118.583008
122907465,34.2563165,-118.584186
122776397,34.1805418,-118.5518903
122907470,34.2564069,-118.4757527
122907475,34.256568,-118.4909411
122776406,34.1803179,-118.4203586
361458526,34.1794072,-118.3933105
269577055,34.1603286,-118.469408
122776415,34.1784016,-118.5746215
122776417,34.1788594,-118.5770101
122907486,34.2564538,-118.4826686
122907493,34.2566427,-118.5121862
122776423,34.1810076,-118.6535223
2192883987,34.2508316,-118.2867481
122776425,34.1812463,-118.65589
122907499,34.2566001,-118.5067102
122907504,34.2566285,-118.5078002
122776433,34.180325,-118.4147195
122776435,34.180325,-118.4151143
122907522,34.2566781,-118.5154651
122907523,34.2566923,-118.5176021
122907532,34.2567231,-118.5470168
122907535,34.2565458,-118.5480038
122907542,34.2559681,-118.5688769
122907543,34.2559539,-118.5705421
122907550,34.2565538,-118.4968377
122907555,34.2565792,-118.5630232
460811175,33.9717024,-118.3797914
122907562,34.2567058,-118.5633924
122907571,34.2567495,-118.5642162
123431863,34.1359307,-118.4845529
122907576,34.2559995,-118.5422789
122907579,34.2559782,-118.5429226
122907580,34.2559853,-118.5448367
122907582,34.2563378,-118.5776886
122907591,34.2560399,-118.5732683
122907592,34.2560392,-118.5736947
122907596,34.2560399,-118.5749506
122907600,34.2560385,-118.5760689
122907608,34.2566982,-118.5596223
122907615,34.2562458,-118.5584827
62876640,34.0347491,-118.366752
1978887144,34.1183844,-118.2204799
4020857845,34.1565858,-118.6229271
4020857849,34.1568203,-118.6232317
1978887174,34.1157417,-118.2248763
5751532563,34.2697015,-118.304923
361458729,34.1793708,-118.3956317
122776620,33.8656072,-118.3048206
122776622,33.8644958,-118.3048053
122776624,33.8637956,-118.3047957
122776626,33.8619922,-118.3047903
122776627,33.8612488,-118.3047891
269577317,34.1595687,-118.4620351
1732340844,34.025836,-118.2585985
269577324,34.1647588,-118.4735438
1732340846,34.0267159,-118.2580383
122776701,34.1073372,-118.3333634
122776703,34.1065665,-118.3349712
1832479880,34.2012022,-118.3703176
122907788,34.2231001,-118.364424
495807629,34.0527237,-118.2318049
122907791,34.2240085,-118.3644144
122776720,34.1098183,-118.3331266
122383506,34.2843828,-118.5538541
122776723,34.1105786,-118.3334444
122383508,34.2845953,-118.5535713
122907794,34.2249055,-118.3644249
277179542,33.9506104,-118.2434528
122907797,34.2259604,-118.3644068
122907804,34.223093,-118.363952
122907808,34.2323035,-118.363391
123432097,34.0768635,-118.5081424
122907810,34.2337673,-118.3633672
1526557866,34.1279635,-118.3449676
122645675,34.1409871,-118.4220437
1526557869,34.1328679,-118.3364945
122645679,34.1412296,-118.4198338
1526557873,34.1276298,-118.3446399
122645687,34.136756,-118.4208268
122645694,34.1399906,-118.421797
1526557894,34.1326826,-118.3371273
295529672,34.1494354,-118.6064934
122907879,34.1022117,-118.2699494
123789613,34.2213517,-118.4070875
1718185213,34.1054251,-118.2874245
1718185215,34.0981587,-118.2873996
1718185216,34.1045164,-118.2874138
5565541649,34.2309159,-118.4574837
5565541652,34.2302811,-118.457478
4028329241,34.0813031,-118.2600095
331705635,34.2713173,-118.5384909
581791013,34.0834075,-118.1906853
4076825908,34.2032452,-118.3964535
317812023,33.9246495,-118.2825704
123694393,34.0055113,-118.2980473
317812027,33.924645,-118.2819939
123694398,34.0006379,-118.2980325
317812035,33.9255539,-118.2825747
317812037,33.9255495,-118.2819939
317812038,33.9261549,-118.2825775
123694405,33.9968922,-118.2980211
317812040,33.9264994,-118.2822154
122514770,34.034611,-118.3339705
122645848,34.0886101,-118.2523472
122645850,34.0900036,-118.2514902
122645851,34.0909585,-118.250907
122645854,34.0931262,-118.2495669
122645856,34.0944439,-118.2487778
2935844198,34.0508268,-118.2731471
123301233,34.1549397,-118.4399752
123301242,34.1648661,-118.439957
122383741,34.1076864,-118.4908367
123301247,34.1666683,-118.439954
123301250,34.1675222,-118.439957
277179780,33.9532589,-118.2441395
123301253,34.1683673,-118.439957
123301256,34.1685661,-118.439957
123301259,34.1703202,-118.4399655
122514833,34.275435,-118.4934295
123301273,34.1826488,-118.4399768
123301275,34.1836428,-118.4399768
123301277,34.1866675,-118.4399854
123694494,33.9883313,-118.2980218
123301279,34.1876543,-118.4399854
123301281,34.188485,-118.4399768
123694498,33.9875469,-118.2980252
123301283,34.188682,-118.4399709
540372385,34.0755699,-118.5472623
123301285,34.1896972,-118.4399795
123301287,34.1903026,-118.4399854
123301289,34.1906718,-118.4399854
123694506,33.9823393,-118.2980459
123301290,34.1919497,-118.4399854
123301291,34.1929436,-118.4399768
123301293,34.2092839,-118.4399817
123694510,33.9762137,-118.2980706
123694513,33.9690166,-118.2980992
277179828,33.9532589,-118.2445944
277179830,33.9513508,-118.2446802
317812152,33.9237256,-118.2825661
5811039672,34.2524688,-118.3002656
123301310,34.2123755,-118.4390051
337210815,34.0780617,-118.2604566
123301313,34.2170629,-118.4390308
123301316,34.2186385,-118.4390308
69037519,34.0547952,-118.257319
123432401,34.0213491,-118.3608314
123301329,34.2365645,-118.4448587
69037527,34.0579481,-118.2552676
63008222,34.0215446,-118.3629069
123301344,34.1467718,-118.4394928
63008225,34.0215998,-118.3691923
69037543,34.0565415,-118.2566496
123301351,34.2331726,-118.443554
122514921,34.3268174,-118.4403942
123301357,34.2206788,-118.4399688
1414098416,33.9468136,-118.308981
123301360,34.2228826,-118.4400779
1414098418,33.9468047,-118.3078625
123301362,34.2296458,-118.4436227
1414098421,33.9468002,-118.306803
